FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
1	50	2	2	54	456	0.006004	SplittingTreeBased	2	DFSM_R50_wr7OI.fsm
1	50	2	2	122	454	0.002001	ShortestSeparatingSequences	0	DFSM_R50_xm6SF.fsm
1	50	2	2	126	443	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R50_xm6SF.fsm
1	50	2	2	58	451	0.003002	SplittingTreeBased	2	DFSM_R50_xm6SF.fsm
1	50	2	2	122	453	0.002000	ShortestSeparatingSequences	0	DFSM_R50_XQAVC.fsm
1	50	2	2	112	406	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R50_XQAVC.fsm
1	50	2	2	61	447	0.004003	SplittingTreeBased	2	DFSM_R50_XQAVC.fsm
1	50	2	2	119	439	0.001000	ShortestSeparatingSequences	0	DFSM_R50_Y5I5V.fsm
1	50	2	2	104	378	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R50_Y5I5V.fsm
1	50	2	2	56	466	0.003002	SplittingTreeBased	2	DFSM_R50_Y5I5V.fsm
1	50	2	2	122	448	0.002003	ShortestSeparatingSequences	0	DFSM_R50_Y8KFl.fsm
1	50	2	2	121	422	0.002000	SeparatingSequencesFromSplittingTree	1	DFSM_R50_Y8KFl.fsm
1	50	2	2	60	458	0.003002	SplittingTreeBased	2	DFSM_R50_Y8KFl.fsm
1	50	2	2	114	425	0.001001	ShortestSeparatingSequences	0	DFSM_R50_Y9Bxp.fsm
1	50	2	2	111	393	0.001000	SeparatingSequencesFromSplittingTree	1	DFSM_R50_Y9Bxp.fsm
1	50	2	2	62	476	0.004003	SplittingTreeBased	2	DFSM_R50_Y9Bxp.fsm
1	50	2	2	122	431	0.001001	ShortestSeparatingSequences	0	DFSM_R50_ylygq.fsm
1	50	2	2	122	421	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R50_ylygq.fsm
1	50	2	2	58	463	0.006006	SplittingTreeBased	2	DFSM_R50_ylygq.fsm
1	50	2	2	113	421	0.001502	ShortestSeparatingSequences	0	DFSM_R50_YrWgN.fsm
1	50	2	2	113	398	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R50_YrWgN.fsm
1	50	2	2	56	449	0.003502	SplittingTreeBased	2	DFSM_R50_YrWgN.fsm
1	50	2	2	122	465	0.001000	ShortestSeparatingSequences	0	DFSM_R50_yV92b.fsm
1	50	2	2	120	424	0.001501	SeparatingSequencesFromSplittingTree	1	DFSM_R50_yV92b.fsm
1	50	2	2	59	461	0.005505	SplittingTreeBased	2	DFSM_R50_yV92b.fsm
1	50	2	2	127	483	0.001002	ShortestSeparatingSequences	0	DFSM_R50_YyEqS.fsm
1	50	2	2	116	412	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R50_YyEqS.fsm
1	50	2	2	52	450	0.005003	SplittingTreeBased	2	DFSM_R50_YyEqS.fsm
1	50	2	2	121	455	0.001001	ShortestSeparatingSequences	0	DFSM_R50_z5Swk.fsm
1	50	2	2	116	421	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R50_z5Swk.fsm
1	50	2	2	56	476	0.004002	SplittingTreeBased	2	DFSM_R50_z5Swk.fsm
1	50	2	2	121	448	0.001001	ShortestSeparatingSequences	0	DFSM_R50_ZL6Fu.fsm
1	50	2	2	112	401	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R50_ZL6Fu.fsm
1	50	2	2	52	445	0.003001	SplittingTreeBased	2	DFSM_R50_ZL6Fu.fsm
1	50	2	2	118	435	0.001002	ShortestSeparatingSequences	0	DFSM_R50_ZxEKY.fsm
1	50	2	2	108	390	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R50_ZxEKY.fsm
1	50	2	2	56	473	0.003001	SplittingTreeBased	2	DFSM_R50_ZxEKY.fsm
1	50	2	2	125	471	0.001000	ShortestSeparatingSequences	0	DFSM_R50_Zy3wq.fsm
1	50	2	2	116	411	0.000999	SeparatingSequencesFromSplittingTree	1	DFSM_R50_Zy3wq.fsm
1	50	2	2	56	480	0.004004	SplittingTreeBased	2	DFSM_R50_Zy3wq.fsm
1	60	2	2	151	579	0.002002	ShortestSeparatingSequences	0	DFSM_R60.fsm
1	60	2	2	155	577	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60.fsm
1	60	2	2	75	612	0.005003	SplittingTreeBased	2	DFSM_R60.fsm
1	60	2	2	157	596	0.001001	ShortestSeparatingSequences	0	DFSM_R60_0ivg1.fsm
1	60	2	2	156	569	0.003000	SeparatingSequencesFromSplittingTree	1	DFSM_R60_0ivg1.fsm
1	60	2	2	70	599	0.005004	SplittingTreeBased	2	DFSM_R60_0ivg1.fsm
1	60	2	2	153	567	0.002001	ShortestSeparatingSequences	0	DFSM_R60_18vhE.fsm
1	60	2	2	151	534	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_18vhE.fsm
1	60	2	2	74	589	0.005003	SplittingTreeBased	2	DFSM_R60_18vhE.fsm
1	60	2	2	151	567	0.002002	ShortestSeparatingSequences	0	DFSM_R60_1Kdky.fsm
1	60	2	2	152	548	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_1Kdky.fsm
1	60	2	2	74	627	0.005003	SplittingTreeBased	2	DFSM_R60_1Kdky.fsm
1	60	2	2	152	582	0.001001	ShortestSeparatingSequences	0	DFSM_R60_1mHMO.fsm
1	60	2	2	142	526	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_1mHMO.fsm
1	60	2	2	68	577	0.007509	SplittingTreeBased	2	DFSM_R60_1mHMO.fsm
1	60	2	2	160	639	0.003002	ShortestSeparatingSequences	0	DFSM_R60_2bEMb.fsm
1	60	2	2	149	543	0.003502	SeparatingSequencesFromSplittingTree	1	DFSM_R60_2bEMb.fsm
1	60	2	2	68	569	0.007507	SplittingTreeBased	2	DFSM_R60_2bEMb.fsm
1	60	2	2	154	588	0.002001	ShortestSeparatingSequences	0	DFSM_R60_3PGfj.fsm
1	60	2	2	151	550	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_3PGfj.fsm
1	60	2	2	72	609	0.005004	SplittingTreeBased	2	DFSM_R60_3PGfj.fsm
1	60	2	2	149	567	0.003001	ShortestSeparatingSequences	0	DFSM_R60_44lsH.fsm
1	60	2	2	142	533	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_44lsH.fsm
1	60	2	2	70	611	0.010006	SplittingTreeBased	2	DFSM_R60_44lsH.fsm
1	60	2	2	153	584	0.003002	ShortestSeparatingSequences	0	DFSM_R60_45T0o.fsm
1	60	2	2	142	529	0.003003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_45T0o.fsm
1	60	2	2	70	580	0.006004	SplittingTreeBased	2	DFSM_R60_45T0o.fsm
1	60	2	2	149	571	0.003002	ShortestSeparatingSequences	0	DFSM_R60_4Ce12.fsm
1	60	2	2	150	557	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_4Ce12.fsm
1	60	2	2	72	602	0.005003	SplittingTreeBased	2	DFSM_R60_4Ce12.fsm
1	60	2	2	146	548	0.001001	ShortestSeparatingSequences	0	DFSM_R60_4dCcD.fsm
1	60	2	2	136	504	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_4dCcD.fsm
1	60	2	2	70	582	0.005003	SplittingTreeBased	2	DFSM_R60_4dCcD.fsm
1	60	2	2	152	581	0.003001	ShortestSeparatingSequences	0	DFSM_R60_4dMPx.fsm
1	60	2	2	156	587	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_4dMPx.fsm
1	60	2	2	64	591	0.006004	SplittingTreeBased	2	DFSM_R60_4dMPx.fsm
1	60	2	2	145	549	0.003002	ShortestSeparatingSequences	0	DFSM_R60_4iOEW.fsm
1	60	2	2	134	499	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_4iOEW.fsm
1	60	2	2	68	574	0.005507	SplittingTreeBased	2	DFSM_R60_4iOEW.fsm
1	60	2	2	153	583	0.002001	ShortestSeparatingSequences	0	DFSM_R60_4yIPn.fsm
1	60	2	2	150	545	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_4yIPn.fsm
1	60	2	2	73	594	0.005004	SplittingTreeBased	2	DFSM_R60_4yIPn.fsm
1	60	2	2	156	589	0.002502	ShortestSeparatingSequences	0	DFSM_R60_5A7kc.fsm
1	60	2	2	139	527	0.003005	SeparatingSequencesFromSplittingTree	1	DFSM_R60_5A7kc.fsm
1	60	2	2	69	603	0.007004	SplittingTreeBased	2	DFSM_R60_5A7kc.fsm
1	60	2	2	157	590	0.002000	ShortestSeparatingSequences	0	DFSM_R60_5qENT.fsm
1	60	2	2	148	532	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_5qENT.fsm
1	60	2	2	68	587	0.005003	SplittingTreeBased	2	DFSM_R60_5qENT.fsm
1	60	2	2	153	586	0.001001	ShortestSeparatingSequences	0	DFSM_R60_5SbOp.fsm
1	60	2	2	150	570	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_5SbOp.fsm
1	60	2	2	72	595	0.006004	SplittingTreeBased	2	DFSM_R60_5SbOp.fsm
1	60	2	2	142	543	0.002001	ShortestSeparatingSequences	0	DFSM_R60_63fGV.fsm
1	60	2	2	138	507	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_63fGV.fsm
1	60	2	2	75	577	0.005004	SplittingTreeBased	2	DFSM_R60_63fGV.fsm
1	60	2	2	156	604	0.003002	ShortestSeparatingSequences	0	DFSM_R60_6ax41.fsm
1	60	2	2	147	541	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_6ax41.fsm
1	60	2	2	68	584	0.005002	SplittingTreeBased	2	DFSM_R60_6ax41.fsm
1	60	2	2	154	578	0.002001	ShortestSeparatingSequences	0	DFSM_R60_6brmH.fsm
1	60	2	2	142	516	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_6brmH.fsm
1	60	2	2	79	589	0.006004	SplittingTreeBased	2	DFSM_R60_6brmH.fsm
1	60	2	2	148	562	0.002001	ShortestSeparatingSequences	0	DFSM_R60_6GWEr.fsm
1	60	2	2	128	493	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_6GWEr.fsm
1	60	2	2	69	600	0.006004	SplittingTreeBased	2	DFSM_R60_6GWEr.fsm
1	60	2	2	154	577	0.002001	ShortestSeparatingSequences	0	DFSM_R60_7Aup6.fsm
1	60	2	2	127	468	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_7Aup6.fsm
1	60	2	2	74	583	0.009009	SplittingTreeBased	2	DFSM_R60_7Aup6.fsm
1	60	2	2	157	595	0.002501	ShortestSeparatingSequences	0	DFSM_R60_7SJQP.fsm
1	60	2	2	141	521	0.003502	SeparatingSequencesFromSplittingTree	1	DFSM_R60_7SJQP.fsm
1	60	2	2	72	574	0.009008	SplittingTreeBased	2	DFSM_R60_7SJQP.fsm
1	60	2	2	155	599	0.002003	ShortestSeparatingSequences	0	DFSM_R60_7zZXj.fsm
1	60	2	2	149	572	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_7zZXj.fsm
1	60	2	2	68	574	0.005003	SplittingTreeBased	2	DFSM_R60_7zZXj.fsm
1	60	2	2	152	584	0.002001	ShortestSeparatingSequences	0	DFSM_R60_83T9K.fsm
1	60	2	2	141	514	0.004002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_83T9K.fsm
1	60	2	2	66	571	0.005003	SplittingTreeBased	2	DFSM_R60_83T9K.fsm
1	60	2	2	148	559	0.002001	ShortestSeparatingSequences	0	DFSM_R60_8hEsm.fsm
1	60	2	2	140	503	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_8hEsm.fsm
1	60	2	2	64	575	0.005004	SplittingTreeBased	2	DFSM_R60_8hEsm.fsm
1	60	2	2	155	590	0.003002	ShortestSeparatingSequences	0	DFSM_R60_8zBto.fsm
1	60	2	2	140	521	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_8zBto.fsm
1	60	2	2	68	613	0.005004	SplittingTreeBased	2	DFSM_R60_8zBto.fsm
1	60	2	2	151	565	0.002001	ShortestSeparatingSequences	0	DFSM_R60_9ZKU9.fsm
1	60	2	2	145	527	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_9ZKU9.fsm
1	60	2	2	68	566	0.007006	SplittingTreeBased	2	DFSM_R60_9ZKU9.fsm
1	60	2	2	154	587	0.001001	ShortestSeparatingSequences	0	DFSM_R60_A9prN.fsm
1	60	2	2	148	552	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_A9prN.fsm
1	60	2	2	70	594	0.006004	SplittingTreeBased	2	DFSM_R60_A9prN.fsm
1	60	2	2	147	572	0.002001	ShortestSeparatingSequences	0	DFSM_R60_At3Hr.fsm
1	60	2	2	140	524	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_At3Hr.fsm
1	60	2	2	71	594	0.006004	SplittingTreeBased	2	DFSM_R60_At3Hr.fsm
1	60	2	2	156	589	0.003001	ShortestSeparatingSequences	0	DFSM_R60_ATly8.fsm
1	60	2	2	153	555	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_ATly8.fsm
1	60	2	2	69	570	0.007005	SplittingTreeBased	2	DFSM_R60_ATly8.fsm
1	60	2	2	158	609	0.002502	ShortestSeparatingSequences	0	DFSM_R60_BDWCY.fsm
1	60	2	2	153	560	0.003502	SeparatingSequencesFromSplittingTree	1	DFSM_R60_BDWCY.fsm
1	60	2	2	78	601	0.008032	SplittingTreeBased	2	DFSM_R60_BDWCY.fsm
1	60	2	2	162	607	0.001001	ShortestSeparatingSequences	0	DFSM_R60_BoHlZ.fsm
1	60	2	2	149	550	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_BoHlZ.fsm
1	60	2	2	76	602	0.005003	SplittingTreeBased	2	DFSM_R60_BoHlZ.fsm
1	60	2	2	156	587	0.001000	ShortestSeparatingSequences	0	DFSM_R60_BsgWZ.fsm
1	60	2	2	155	570	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_BsgWZ.fsm
1	60	2	2	74	608	0.006004	SplittingTreeBased	2	DFSM_R60_BsgWZ.fsm
1	60	2	2	162	621	0.003001	ShortestSeparatingSequences	0	DFSM_R60_ckloF.fsm
1	60	2	2	151	549	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_ckloF.fsm
1	60	2	2	75	561	0.008006	SplittingTreeBased	2	DFSM_R60_ckloF.fsm
1	60	2	2	168	648	0.003001	ShortestSeparatingSequences	0	DFSM_R60_cR3Tu.fsm
1	60	2	2	151	571	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_cR3Tu.fsm
1	60	2	2	75	617	0.010007	SplittingTreeBased	2	DFSM_R60_cR3Tu.fsm
1	60	2	2	144	539	0.002002	ShortestSeparatingSequences	0	DFSM_R60_d4z2Q.fsm
1	60	2	2	141	524	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_d4z2Q.fsm
1	60	2	2	68	590	0.005003	SplittingTreeBased	2	DFSM_R60_d4z2Q.fsm
1	60	2	2	151	577	0.002002	ShortestSeparatingSequences	0	DFSM_R60_dO4UO.fsm
1	60	2	2	143	510	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_dO4UO.fsm
1	60	2	2	66	553	0.005003	SplittingTreeBased	2	DFSM_R60_dO4UO.fsm
1	60	2	2	154	595	0.002000	ShortestSeparatingSequences	0	DFSM_R60_dUiQB.fsm
1	60	2	2	159	593	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_dUiQB.fsm
1	60	2	2	74	615	0.007508	SplittingTreeBased	2	DFSM_R60_dUiQB.fsm
1	60	2	2	155	611	0.003003	ShortestSeparatingSequences	0	DFSM_R60_egtD0.fsm
1	60	2	2	151	570	0.003503	SeparatingSequencesFromSplittingTree	1	DFSM_R60_egtD0.fsm
1	60	2	2	70	579	0.009520	SplittingTreeBased	2	DFSM_R60_egtD0.fsm
1	60	2	2	145	552	0.003001	ShortestSeparatingSequences	0	DFSM_R60_EpV67.fsm
1	60	2	2	137	518	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_EpV67.fsm
1	60	2	2	65	593	0.007004	SplittingTreeBased	2	DFSM_R60_EpV67.fsm
1	60	2	2	157	594	0.002001	ShortestSeparatingSequences	0	DFSM_R60_eSInA.fsm
1	60	2	2	147	524	0.003004	SeparatingSequencesFromSplittingTree	1	DFSM_R60_eSInA.fsm
1	60	2	2	66	567	0.005002	SplittingTreeBased	2	DFSM_R60_eSInA.fsm
1	60	2	2	160	606	0.002002	ShortestSeparatingSequences	0	DFSM_R60_EvY38.fsm
1	60	2	2	146	554	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_EvY38.fsm
1	60	2	2	70	631	0.005003	SplittingTreeBased	2	DFSM_R60_EvY38.fsm
1	60	2	2	141	515	0.003002	ShortestSeparatingSequences	0	DFSM_R60_exZcf.fsm
1	60	2	2	130	474	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_exZcf.fsm
1	60	2	2	69	556	0.007006	SplittingTreeBased	2	DFSM_R60_exZcf.fsm
1	60	2	2	148	577	0.003002	ShortestSeparatingSequences	0	DFSM_R60_F0RSg.fsm
1	60	2	2	134	513	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_F0RSg.fsm
1	60	2	2	70	578	0.005004	SplittingTreeBased	2	DFSM_R60_F0RSg.fsm
1	60	2	2	158	592	0.003001	ShortestSeparatingSequences	0	DFSM_R60_f5PNh.fsm
1	60	2	2	152	556	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_f5PNh.fsm
1	60	2	2	71	575	0.008006	SplittingTreeBased	2	DFSM_R60_f5PNh.fsm
1	60	2	2	154	600	0.002001	ShortestSeparatingSequences	0	DFSM_R60_g1MxC.fsm
1	60	2	2	133	504	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_g1MxC.fsm
1	60	2	2	68	620	0.005005	SplittingTreeBased	2	DFSM_R60_g1MxC.fsm
1	60	2	2	152	567	0.001502	ShortestSeparatingSequences	0	DFSM_R60_G9MUI.fsm
1	60	2	2	151	542	0.002502	SeparatingSequencesFromSplittingTree	1	DFSM_R60_G9MUI.fsm
1	60	2	2	70	572	0.005003	SplittingTreeBased	2	DFSM_R60_G9MUI.fsm
1	60	2	2	141	548	0.002003	ShortestSeparatingSequences	0	DFSM_R60_gITDF.fsm
1	60	2	2	141	528	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_gITDF.fsm
1	60	2	2	70	588	0.007004	SplittingTreeBased	2	DFSM_R60_gITDF.fsm
1	60	2	2	152	589	0.002002	ShortestSeparatingSequences	0	DFSM_R60_GnPfQ.fsm
1	60	2	2	144	526	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_GnPfQ.fsm
1	60	2	2	66	597	0.005003	SplittingTreeBased	2	DFSM_R60_GnPfQ.fsm
1	60	2	2	149	571	0.002001	ShortestSeparatingSequences	0	DFSM_R60_gnSVl.fsm
1	60	2	2	155	555	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_gnSVl.fsm
1	60	2	2	79	615	0.005003	SplittingTreeBased	2	DFSM_R60_gnSVl.fsm
1	60	2	2	157	596	0.002001	ShortestSeparatingSequences	0	DFSM_R60_GqfPg.fsm
1	60	2	2	144	539	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_GqfPg.fsm
1	60	2	2	62	550	0.006003	SplittingTreeBased	2	DFSM_R60_GqfPg.fsm
1	60	2	2	157	590	0.001000	ShortestSeparatingSequences	0	DFSM_R60_HpT59.fsm
1	60	2	2	138	501	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_HpT59.fsm
1	60	2	2	67	572	0.008007	SplittingTreeBased	2	DFSM_R60_HpT59.fsm
1	60	2	2	167	652	0.002000	ShortestSeparatingSequences	0	DFSM_R60_hylQ0.fsm
1	60	2	2	151	582	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_hylQ0.fsm
1	60	2	2	82	632	0.005004	SplittingTreeBased	2	DFSM_R60_hylQ0.fsm
1	60	2	2	154	583	0.002001	ShortestSeparatingSequences	0	DFSM_R60_IFgNN.fsm
1	60	2	2	140	521	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_IFgNN.fsm
1	60	2	2	67	584	0.007007	SplittingTreeBased	2	DFSM_R60_IFgNN.fsm
1	60	2	2	153	573	0.003000	ShortestSeparatingSequences	0	DFSM_R60_iywR4.fsm
1	60	2	2	137	510	0.004006	SeparatingSequencesFromSplittingTree	1	DFSM_R60_iywR4.fsm
1	60	2	2	75	593	0.008005	SplittingTreeBased	2	DFSM_R60_iywR4.fsm
1	60	2	2	150	585	0.002502	ShortestSeparatingSequences	0	DFSM_R60_J2emh.fsm
1	60	2	2	138	522	0.003004	SeparatingSequencesFromSplittingTree	1	DFSM_R60_J2emh.fsm
1	60	2	2	81	614	0.009005	SplittingTreeBased	2	DFSM_R60_J2emh.fsm
1	60	2	2	149	578	0.001000	ShortestSeparatingSequences	0	DFSM_R60_J3K7L.fsm
1	60	2	2	138	522	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_J3K7L.fsm
1	60	2	2	69	590	0.006004	SplittingTreeBased	2	DFSM_R60_J3K7L.fsm
1	60	2	2	153	590	0.002002	ShortestSeparatingSequences	0	DFSM_R60_j5Q5Z.fsm
1	60	2	2	149	550	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_j5Q5Z.fsm
1	60	2	2	70	571	0.006004	SplittingTreeBased	2	DFSM_R60_j5Q5Z.fsm
1	60	2	2	149	567	0.001001	ShortestSeparatingSequences	0	DFSM_R60_JLxfe.fsm
1	60	2	2	142	528	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_JLxfe.fsm
1	60	2	2	74	563	0.005002	SplittingTreeBased	2	DFSM_R60_JLxfe.fsm
1	60	2	2	151	577	0.002002	ShortestSeparatingSequences	0	DFSM_R60_JzUaM.fsm
1	60	2	2	135	510	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_JzUaM.fsm
1	60	2	2	70	569	0.008007	SplittingTreeBased	2	DFSM_R60_JzUaM.fsm
1	60	2	2	162	625	0.000999	ShortestSeparatingSequences	0	DFSM_R60_K3u9K.fsm
1	60	2	2	159	616	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_K3u9K.fsm
1	60	2	2	71	580	0.007005	SplittingTreeBased	2	DFSM_R60_K3u9K.fsm
1	60	2	2	140	534	0.003002	ShortestSeparatingSequences	0	DFSM_R60_ku5fz.fsm
1	60	2	2	146	533	0.003004	SeparatingSequencesFromSplittingTree	1	DFSM_R60_ku5fz.fsm
1	60	2	2	70	570	0.007005	SplittingTreeBased	2	DFSM_R60_ku5fz.fsm
1	60	2	2	147	546	0.002002	ShortestSeparatingSequences	0	DFSM_R60_KVR6j.fsm
1	60	2	2	134	491	0.003003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_KVR6j.fsm
1	60	2	2	68	577	0.008008	SplittingTreeBased	2	DFSM_R60_KVR6j.fsm
1	60	2	2	156	586	0.002501	ShortestSeparatingSequences	0	DFSM_R60_mfCZn.fsm
1	60	2	2	156	563	0.002500	SeparatingSequencesFromSplittingTree	1	DFSM_R60_mfCZn.fsm
1	60	2	2	74	577	0.005003	SplittingTreeBased	2	DFSM_R60_mfCZn.fsm
1	60	2	2	155	596	0.003005	ShortestSeparatingSequences	0	DFSM_R60_n8wHL.fsm
1	60	2	2	153	559	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_n8wHL.fsm
1	60	2	2	66	592	0.006006	SplittingTreeBased	2	DFSM_R60_n8wHL.fsm
1	60	2	2	161	618	0.002001	ShortestSeparatingSequences	0	DFSM_R60_NEOZR.fsm
1	60	2	2	149	562	0.004004	SeparatingSequencesFromSplittingTree	1	DFSM_R60_NEOZR.fsm
1	60	2	2	74	608	0.008005	SplittingTreeBased	2	DFSM_R60_NEOZR.fsm
1	60	2	2	150	565	0.002002	ShortestSeparatingSequences	0	DFSM_R60_OGMMO.fsm
1	60	2	2	148	533	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_OGMMO.fsm
1	60	2	2	74	577	0.005004	SplittingTreeBased	2	DFSM_R60_OGMMO.fsm
1	60	2	2	155	603	0.001001	ShortestSeparatingSequences	0	DFSM_R60_oGRrN.fsm
1	60	2	2	140	532	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_oGRrN.fsm
1	60	2	2	72	597	0.006005	SplittingTreeBased	2	DFSM_R60_oGRrN.fsm
1	60	2	2	149	554	0.001001	ShortestSeparatingSequences	0	DFSM_R60_OZ02d.fsm
1	60	2	2	142	501	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_OZ02d.fsm
1	60	2	2	65	565	0.005004	SplittingTreeBased	2	DFSM_R60_OZ02d.fsm
1	60	2	2	153	584	0.003004	ShortestSeparatingSequences	0	DFSM_R60_Oz6PC.fsm
1	60	2	2	141	516	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_Oz6PC.fsm
1	60	2	2	81	600	0.005002	SplittingTreeBased	2	DFSM_R60_Oz6PC.fsm
1	60	2	2	163	631	0.002001	ShortestSeparatingSequences	0	DFSM_R60_picAC.fsm
1	60	2	2	149	574	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_picAC.fsm
1	60	2	2	75	627	0.006004	SplittingTreeBased	2	DFSM_R60_picAC.fsm
1	60	2	2	160	618	0.002001	ShortestSeparatingSequences	0	DFSM_R60_qGvBK.fsm
1	60	2	2	141	520	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_qGvBK.fsm
1	60	2	2	82	629	0.006007	SplittingTreeBased	2	DFSM_R60_qGvBK.fsm
1	60	2	2	145	547	0.001501	ShortestSeparatingSequences	0	DFSM_R60_QKjsx.fsm
1	60	2	2	151	547	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_QKjsx.fsm
1	60	2	2	72	598	0.006004	SplittingTreeBased	2	DFSM_R60_QKjsx.fsm
1	60	2	2	138	531	0.001501	ShortestSeparatingSequences	0	DFSM_R60_QPoG9.fsm
1	60	2	2	133	494	0.002003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_QPoG9.fsm
1	60	2	2	71	626	0.005003	SplittingTreeBased	2	DFSM_R60_QPoG9.fsm
1	60	2	2	151	584	0.002001	ShortestSeparatingSequences	0	DFSM_R60_R4F3l.fsm
1	60	2	2	146	527	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_R4F3l.fsm
1	60	2	2	66	580	0.005004	SplittingTreeBased	2	DFSM_R60_R4F3l.fsm
1	60	2	2	151	561	0.003002	ShortestSeparatingSequences	0	DFSM_R60_RbgmG.fsm
1	60	2	2	153	553	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_RbgmG.fsm
1	60	2	2	72	561	0.007005	SplittingTreeBased	2	DFSM_R60_RbgmG.fsm
1	60	2	2	158	601	0.002002	ShortestSeparatingSequences	0	DFSM_R60_RSnE7.fsm
1	60	2	2	155	584	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_RSnE7.fsm
1	60	2	2	66	567	0.005004	SplittingTreeBased	2	DFSM_R60_RSnE7.fsm
1	60	2	2	152	579	0.002001	ShortestSeparatingSequences	0	DFSM_R60_s1YYE.fsm
1	60	2	2	152	550	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_s1YYE.fsm
